frame,id,x,y,xVelocity,yVelocity,thetayaw,type,timestamp
346,8694,458551.2570968647,4400266.677738048,0.0,0.0,-1.967039704322815,5,1676356905.2640624
346,8712,458560.36990429374,4400256.004448445,0.0,0.0,-1.851730465888977,5,1676356905.2640624
346,8724,458546.821917899,4400268.436644255,-0.0,-0.0,-1.7855571508407593,5,1676356905.2640624
346,8735,458557.7840860658,4400250.923226401,0.0,0.0,-1.9481770992279053,4,1676356905.2640624
346,8736,458557.98976227245,4400256.5272342535,0.0,0.0,-1.9214909076690674,5,1676356905.2640624
347,8694,458551.2843883933,4400266.682356949,0.0,0.0,-1.9384695291519165,5,1676356905.3640568
347,8724,458546.82813632407,4400268.476561158,-0.0,-0.0,-1.7868843078613281,5,1676356905.3640568
347,8729,458555.4354771588,4400251.276880121,0.0,0.0,-2.019773006439209,3,1676356905.3640568
347,8735,458557.71031796344,4400250.830846095,-0.0,-0.0,-1.9765994548797607,4,1676356905.3640568
348,8694,458551.3023403606,4400266.702765123,0.0,0.0,-1.9975173473358154,5,1676356905.4641325
348,8712,458560.36291874695,4400256.026942718,0.0,-0.0,-1.8874144554138184,5,1676356905.4641325
348,8729,458556.69232064113,4400251.767199437,0.0,0.0,-1.9980918169021606,5,1676356905.4641325
348,8735,458557.74403979053,4400250.884523369,-0.0,-0.0,-1.9759708642959595,4,1676356905.4641325
348,8736,458557.92661406175,4400256.467481602,0.0,0.0,-1.9449914693832397,5,1676356905.4641325
349,8694,458551.2439772642,4400266.753208014,0.0,-0.0,-1.9707239866256714,5,1676356905.5640965
349,8712,458560.29124777997,4400256.015748483,0.0,0.0,-1.9209933280944824,5,1676356905.5640965
349,8724,458546.6480902041,4400267.991167932,0.0,0.0,-1.8537269830703735,5,1676356905.5640965
349,8729,458555.50174448383,4400251.740093784,0.0,0.0,-1.9351962804794312,5,1676356905.5640965
349,8735,458557.5764835742,4400252.16045362,-0.0,-0.0,-1.929003357887268,4,1676356905.5640965
350,8694,458551.14994332095,4400266.611340688,0.0,0.0,-1.9049395322799683,5,1676356905.664087
350,8712,458560.37225868355,4400255.985910307,-0.0,0.0,-2.0338048934936523,5,1676356905.664087
350,8724,458546.6095827021,4400268.009232949,-0.0,-0.0,-1.762116551399231,5,1676356905.664087
350,8729,458555.4193567317,4400251.322834164,0.0,0.0,-1.9512094259262085,5,1676356905.664087
350,8735,458558.1892557704,4400252.014881751,-0.0,-0.0,-1.9528182744979858,4,1676356905.664087
350,8736,458557.91108130227,4400256.429604682,-0.0,-0.0,-2.028620719909668,5,1676356905.664087
350,8737,458557.49553800793,4400253.096249666,-0.0,0.0,-1.9417003393173218,5,1676356905.664087
351,8694,458551.029997121,4400266.481580957,-0.0,-0.0,-1.8120670318603516,5,1676356905.7638977
351,8712,458560.40151986125,4400255.965730965,0.0,-0.0,-1.9612880945205688,5,1676356905.7638977
351,8729,458558.12846933503,4400251.967450923,-0.0,0.0,-1.9290677309036255,5,1676356905.7638977
351,8735,458558.7367359535,4400253.058636348,-0.0,-0.0,-1.9139344692230225,4,1676356905.7638977
351,8737,458557.3655684597,4400253.229692187,0.0,-0.0,-1.9184366464614868,5,1676356905.7638977
352,8712,458560.3857145371,4400255.932488356,0.0,0.0,-2.03897762298584,5,1676356905.8638194
352,8729,458557.3057161005,4400252.343136499,0.0,0.0,-1.9669450521469116,5,1676356905.8638194
352,8737,458554.5397214086,4400254.335717356,0.0,-0.0,-1.9126876592636108,5,1676356905.8638194
353,8694,458551.17165685515,4400266.467550238,-0.0,-0.0,-1.9005476236343384,5,1676356905.963796
353,8712,458560.2889474453,4400255.961229799,0.0,-0.0,-1.9169338941574097,5,1676356905.963796
353,8724,458546.64803985733,4400268.037046447,-0.0,-0.0,-1.7568843364715576,5,1676356905.963796
353,8729,458557.4506821032,4400252.104941524,-0.0,0.0,-1.881976842880249,5,1676356905.963796
353,8736,458557.8697666348,4400256.372024436,-0.0,-0.0,-1.952734351158142,5,1676356905.963796
354,8694,458550.97228520166,4400266.42706866,0.0,-0.0,-1.8305431604385376,5,1676356906.0638235
354,8712,458560.3058453452,4400255.945647054,-0.0,0.0,-1.9405077695846558,5,1676356906.0638235
354,8724,458546.56427889207,4400268.093627807,0.0,-0.0,-1.7376999855041504,5,1676356906.0638235
354,8729,458557.72162903834,4400250.926370515,-0.0,0.0,-1.9120897054672241,5,1676356906.0638235
354,8735,458557.2358141003,4400253.259770241,0.0,-0.0,-1.870821237564087,4,1676356906.0638235
354,8736,458558.57303838636,4400253.416614035,-0.0,0.0,-1.922706961631775,5,1676356906.0638235
355,8694,458551.1390014394,4400266.65590101,-0.0,-0.0,-1.918025255203247,5,1676356906.163818
355,8712,458560.242013784,4400255.93256601,0.0,0.0,-1.965779185295105,5,1676356906.163818
355,8724,458546.78895837517,4400268.009551897,-0.0,0.0,-1.7862244844436646,5,1676356906.163818
355,8729,458556.82242629863,4400251.917235251,0.0,-0.0,-1.945907711982727,5,1676356906.163818
355,8735,458557.91740028816,4400256.435284518,-0.0,-0.0,-1.9241985082626343,4,1676356906.163818
355,8737,458554.4454831519,4400254.143186593,-0.0,0.0,-1.9046263694763184,5,1676356906.163818
356,8694,458551.2024101027,4400266.618934223,0.0,0.0,-1.8959075212478638,5,1676356906.2637334
356,8712,458560.34442744305,4400256.042563498,-0.0,-0.0,-1.9672878980636597,5,1676356906.2637334
356,8724,458546.78546947433,4400267.9736273205,0.0,-0.0,-1.808374285697937,5,1676356906.2637334
356,8729,458555.6894389905,4400252.093971992,-0.0,0.0,-1.9313371181488037,5,1676356906.2637334
356,8735,458557.96290843794,4400256.605481494,-0.0,0.0,-1.9575241804122925,4,1676356906.2637334
356,8736,458558.102668705,4400251.977032002,0.0,-0.0,-1.9076967239379883,5,1676356906.2637334
356,8737,458557.2991109254,4400253.121834916,-0.0,0.0,-1.9015538692474365,5,1676356906.2637334
356,8739,458595.9025982697,4400164.82195721,-0.0,-0.0,-1.9184743165969849,5,1676356906.2637334
357,8694,458551.19571588456,4400266.664560742,0.0,0.0,-1.8868058919906616,5,1676356906.3638492
357,8729,458555.3484200822,4400251.270007449,-0.0,0.0,-1.9216217994689941,5,1676356906.3638492
357,8736,458557.6211820826,4400252.149699969,-0.0,-0.0,-1.9243160486221313,5,1676356906.3638492
357,8739,458595.8748613437,4400164.858898455,0.0,0.0,-1.7136553525924683,5,1676356906.3638492
358,8694,458551.06628854177,4400266.588043764,0.0,0.0,-1.8854483366012573,5,1676356906.4638577
358,8712,458560.2235970799,4400255.943748668,0.0,0.0,-1.9399012327194214,5,1676356906.4638577
358,8724,458546.80953074625,4400267.92254074,0.0,0.0,-1.80807363986969,5,1676356906.4638577
358,8729,458555.3028297677,4400251.183571617,-0.0,-0.0,-1.915134072303772,5,1676356906.4638577
358,8735,458557.9074315509,4400256.433780729,-0.0,0.0,-1.9336926937103271,4,1676356906.4638577
358,8736,458557.43493859394,4400252.194857517,-0.0,-0.0,-1.91804039478302,5,1676356906.4638577
358,8739,458596.14879654214,4400164.810378007,0.0,0.0,-1.5560871362686157,5,1676356906.4638577
359,8735,458557.8107743739,4400256.466517031,-0.0,0.0,-1.956183910369873,4,1676356906.5641284
359,8739,458595.8836738858,4400164.823696976,0.0,0.0,-1.807412028312683,5,1676356906.5641284
360,8736,458557.96022410993,4400253.27819682,-0.0,-0.0,-1.9850810766220093,5,1676356906.6639555
360,8739,458595.60868593433,4400164.459447082,0.0,0.0,-2.326484203338623,5,1676356906.6639555
361,8739,458595.857378978,4400164.7610373795,-0.0,0.0,-2.0988292694091797,5,1676356906.7640264
362,8736,458557.5387924952,4400252.16218215,0.0,0.0,-1.9680895805358887,5,1676356906.8640368
362,8739,458595.8265266229,4400164.68829086,0.0,0.0,-2.000002861022949,5,1676356906.8640368
363,8736,458557.6241931638,4400251.214917957,-0.0,-0.0,-1.932820200920105,5,1676356906.9640758
363,8739,458595.6394830863,4400164.491602652,0.0,0.0,-1.944029450416565,5,1676356906.9640758
364,8736,458557.61875368323,4400251.124086867,-0.0,-0.0,-2.060804605484009,5,1676356907.0641587
364,8739,458595.5537619406,4400164.942806683,-0.0,-0.0,-1.8816957473754883,5,1676356907.0641587
365,8736,458558.0341054581,4400252.031624089,-0.0,-0.0,-1.9617146253585815,5,1676356907.164185
365,8739,458595.3400245005,4400165.038775937,0.0,0.0,-1.794069528579712,5,1676356907.164185
365,8742,458557.89725820546,4400256.418126388,-0.0,0.0,-1.8896220922470093,5,1676356907.164185
367,8741,458599.89866046666,4400225.415524005,-0.0,-0.0,2.9215378761291504,4,1676356907.3639238
367,8744,458560.20078403613,4400255.914341645,0.0,0.0,-1.906129002571106,5,1676356907.3639238
368,8736,458558.4846528739,4400252.904516604,-0.0,-0.0,-1.9390695095062256,5,1676356907.4639432
368,8743,458557.47998854675,4400250.904648983,-0.0,-0.0,-1.952195167541504,4,1676356907.4639432
369,8736,458557.6839891446,4400251.255399572,0.0,0.0,-1.9330073595046997,5,1676356907.5638287
369,8743,458557.3181660027,4400250.4828803,0.0,0.0,-1.9362342357635498,4,1676356907.5638287
369,8750,458595.7688445011,4400164.815985736,0.0,0.0,-1.790552020072937,3,1676356907.5638287
370,8736,458558.0515270242,4400251.876097406,-0.0,-0.0,-1.9924006462097168,5,1676356907.6637719
370,8741,458599.8166163026,4400225.375310642,0.0,0.0,2.872253179550171,4,1676356907.6637719
370,8743,458556.3798931155,4400251.667064319,0.0,-0.0,-1.9849787950515747,4,1676356907.6637719
370,8744,458560.1805076673,4400255.910302493,0.0,0.0,-1.90546715259552,5,1676356907.6637719
370,8747,458551.11969293054,4400266.524782201,0.0,0.0,-1.9413584470748901,5,1676356907.6637719
371,8744,458560.1961663973,4400255.8662922075,0.0,0.0,-1.941528558731079,5,1676356907.7637773
372,8741,458599.7652088626,4400225.357005143,0.0,0.0,2.85107421875,4,1676356907.8636448
378,8759,458557.26595543366,4400251.909978945,-0.0,-0.0,-1.973229169845581,5,1676356908.4636843
380,8764,458603.77324916463,4400220.677637087,-0.0,0.0,-0.6601503491401672,4,1676356908.6637716
387,8767,458562.8342649272,4400155.7985548,-0.0,-0.0,3.0489630699157715,5,1676356909.3639894
390,8769,458603.90829493984,4400220.580042417,-0.0,0.0,2.557919502258301,4,1676356909.663877
394,8773,458593.37167966284,4400180.00639946,-0.0,-0.0,-2.175285816192627,3,1676356910.063657
395,8773,458593.37167966284,4400180.00639946,-0.0,-0.0,-2.175285816192627,3,1676356910.063657
409,8782,458593.2831683234,4400179.8220965555,-0.0,0.0,-2.130692481994629,3,1676356911.564089
434,8788,458621.519691981,4400170.265663336,-0.46362966299057007,0.49137476086616516,-1.8826743364334106,3,1676356914.0638554
436,8788,458621.4554946475,4400170.355295324,-0.46262288093566895,0.4902903735637665,-1.8685046434402466,3,1676356914.2637403
437,8788,458621.3773836707,4400170.366330274,-0.0,0.0,-1.8626213073730469,3,1676356914.3636787
439,8788,458621.31129757856,4400170.49551349,0.0,-0.0,-1.7546056509017944,3,1676356914.5637445
467,8800,458598.8794751602,4400073.847053985,0.0,0.0,-2.0225329399108887,3,1676356917.3640437
468,8800,458598.88716462045,4400073.834815648,0.0,0.0,-1.9301002025604248,3,1676356917.4641109
469,8801,458595.0602656552,4400164.217393414,-0.0,-0.0,-1.940821886062622,3,1676356917.564071
470,8801,458595.04699472786,4400164.274665508,-0.0,-0.0,-1.8975969552993774,3,1676356917.6641483
471,8801,458595.0616252339,4400164.277476846,-0.0,-0.0,-1.9239740371704102,3,1676356917.7641537
473,8801,458595.22064904415,4400164.202314734,-0.0,0.0,-2.114583730697632,3,1676356917.9644392
488,8813,458598.49885309837,4400073.795238105,0.0,0.0,-2.06526517868042,3,1676356919.4638746
489,8813,458598.5187182131,4400073.827761684,0.0,0.0,-1.9936026334762573,3,1676356919.5637672
499,8816,458589.71196502855,4400055.756917893,0.0,-0.0,-2.873232364654541,3,1676356920.5643253
500,8816,458589.7163787369,4400055.75971629,0.0,-0.0,-3.1265251636505127,3,1676356920.664394
501,8816,458589.7044108739,4400055.736288221,0.0,-0.0,-2.970828056335449,3,1676356920.7642627
502,8816,458589.69862690277,4400055.716619702,0.0,-0.0,-2.401625871658325,3,1676356920.864306
503,8816,458589.6624143243,4400055.756575586,0.0,-0.0,-2.095527172088623,3,1676356920.9643025
505,8816,458589.6806991062,4400055.771167605,-0.0,-0.0,-1.2920653820037842,3,1676356921.1640658
506,8816,458589.6260007511,4400055.774900408,0.0,0.0,-0.3440799117088318,3,1676356921.264151
508,8816,458589.71690058865,4400055.774050515,-0.0,0.0,-0.04301067069172859,3,1676356921.4639409
510,8816,458589.6683360572,4400055.711401149,0.0,0.0,0.37998658418655396,3,1676356921.6637783
511,8816,458589.65044455155,4400055.7394046625,-0.0,-0.0,-0.41894516348838806,3,1676356921.7638946
512,8816,458589.6894219581,4400055.714158346,-0.0,-0.0,-0.3504581153392792,3,1676356921.8639627
513,8816,458589.66820614954,4400055.73860368,0.0,-0.0,-0.03710402175784111,3,1676356921.9640145
514,8816,458589.6580168559,4400055.78643084,0.0,0.0,0.1843762993812561,3,1676356922.1641896
514,8825,458571.6838442157,4400013.027510062,0.7867318391799927,3.5306308269500732,1.3515679836273193,5,1676356922.1641896
515,8816,458589.6761126438,4400055.773117453,-0.0,0.0,-0.15435731410980225,3,1676356922.264036
515,8825,458571.7881348382,4400013.820572287,0.8295122981071472,3.7388720512390137,1.3524880409240723,5,1676356922.264036
516,8816,458589.68541993614,4400055.696219105,-0.0,0.0,0.18454140424728394,3,1676356922.3640444
516,8825,458571.9650992737,4400014.292948202,1.0249322652816772,4.089552879333496,1.3247753381729126,5,1676356922.3640444
517,8816,458589.68541993614,4400055.696219105,-0.0,0.0,0.18454140424728394,3,1676356922.3640444
517,8825,458571.9650992737,4400014.292948202,1.0249322652816772,4.089552879333496,1.3247753381729126,5,1676356922.3640444
518,8816,458589.6810032768,4400055.782312745,0.0,-0.0,0.20426440238952637,3,1676356922.4642076
518,8825,458572.0452528191,4400014.797230733,1.024118185043335,4.2875800132751465,1.336598515510559,5,1676356922.4642076
519,8816,458589.7252081292,4400055.736886847,-0.0,0.0,0.47625091671943665,3,1676356922.5642626
519,8825,458572.0944377459,4400015.173944199,0.9668250679969788,4.241939544677734,1.3469783067703247,5,1676356922.5642626
520,8816,458589.71466845175,4400055.798631951,0.0,-0.0,0.5814669728279114,3,1676356922.6643076
520,8825,458572.1917877022,4400015.73260425,1.0026477575302124,4.652830123901367,1.3587563037872314,5,1676356922.6643076
521,8816,458589.7231890264,4400055.799967946,0.0,0.0,0.5828948020935059,3,1676356922.7642655
521,8825,458572.1944982418,4400015.981586925,1.066091775894165,4.8710784912109375,1.355171799659729,5,1676356922.7642655
522,8816,458589.7205229823,4400055.808821271,-0.0,0.0,0.5767275094985962,3,1676356922.9643502
522,8825,458572.61292788334,4400016.988898717,1.3775322437286377,5.108999729156494,1.30707585811615,5,1676356922.9643502
523,8816,458589.7205229823,4400055.808821271,-0.0,0.0,0.5767275094985962,3,1676356922.9643502
523,8825,458572.61292788334,4400016.988898717,1.3775322437286377,5.108999729156494,1.30707585811615,5,1676356922.9643502
524,8816,458589.7713341365,4400055.837873669,0.0,-0.0,0.5297209024429321,3,1676356923.1645055
524,8825,458572.9584180701,4400018.394392021,1.3996657133102417,5.229246616363525,1.309056043624878,5,1676356923.1645055
525,8816,458589.7713341365,4400055.837873669,0.0,-0.0,0.5297209024429321,3,1676356923.1645055
525,8825,458572.9584180701,4400018.394392021,1.3996657133102417,5.229246616363525,1.309056043624878,5,1676356923.1645055
526,8816,458589.76781746076,4400055.86737179,0.0,0.0,0.5002247095108032,3,1676356923.2642615
526,8825,458573.0138906487,4400018.599949062,1.2488765716552734,5.343408107757568,1.3418734073638916,5,1676356923.2642615
527,8816,458589.79809070233,4400055.810672788,-0.0,-0.0,0.617525577545166,3,1676356923.4644723
527,8825,458573.1894840269,4400019.804939565,1.1556259393692017,5.5954179763793945,1.3671767711639404,5,1676356923.4644723
528,8816,458589.79809070233,4400055.810672788,-0.0,-0.0,0.617525577545166,3,1676356923.4644723
528,8825,458573.1894840269,4400019.804939565,1.1556259393692017,5.5954179763793945,1.3671767711639404,5,1676356923.4644723
529,8816,458589.81376911985,4400055.883391198,0.0,-0.0,0.13970817625522614,3,1676356923.5640218
529,8825,458573.2128242356,4400020.388925788,1.0859719514846802,5.730514049530029,1.3836323022842407,5,1676356923.5640218
530,8816,458589.86789053795,4400055.90135699,-0.0,0.0,0.40970906615257263,3,1676356923.6642096
530,8825,458573.3748196537,4400020.957361563,1.3612030744552612,5.780956745147705,1.338772177696228,5,1676356923.6642096
531,8816,458589.8483958377,4400055.898446625,0.0,0.0,-0.05525209754705429,3,1676356923.7641218
531,8825,458573.61755016603,4400021.520753725,1.4882071018218994,5.841029644012451,1.3209946155548096,5,1676356923.7641218
532,8816,458589.9250102749,4400055.930539143,0.0,0.0,-0.005437845829874277,3,1676356923.964026
532,8825,458573.57253470045,4400022.803419569,1.4454503059387207,5.636037349700928,1.3199915885925293,5,1676356923.964026
533,8816,458589.86998916784,4400055.964849427,0.0,0.0,0.1879325658082962,3,1676356924.063838
533,8825,458573.8356121292,4400023.532172716,1.442184567451477,5.6187615394592285,1.31972336769104,5,1676356924.063838
534,8816,458589.86998916784,4400055.964849427,0.0,0.0,0.1879325658082962,3,1676356924.063838
534,8825,458573.8356121292,4400023.532172716,1.442184567451477,5.6187615394592285,1.31972336769104,5,1676356924.063838
535,8816,458589.9079105301,4400055.951032743,-0.0,0.0,0.18942351639270782,3,1676356924.264015
535,8825,458573.76062154723,4400024.106758084,1.0533207654953003,5.484906196594238,1.3819196224212646,5,1676356924.264015
535,8831,458551.0376402625,4400064.895091864,-0.0,-0.0,-2.7491815090179443,5,1676356924.264015
535,8832,458563.8862543102,4400068.722700944,-0.0,-0.0,2.868842601776123,5,1676356924.264015
536,8816,458589.9079105301,4400055.951032743,-0.0,0.0,0.18942351639270782,3,1676356924.264015
536,8825,458573.76062154723,4400024.106758084,1.0533207654953003,5.484906196594238,1.3819196224212646,5,1676356924.264015
536,8831,458551.0376402625,4400064.895091864,-0.0,-0.0,-2.7491815090179443,5,1676356924.264015
536,8832,458563.8862543102,4400068.722700944,-0.0,-0.0,2.868842601776123,5,1676356924.264015
537,8816,458589.8879914732,4400055.962830259,0.0,-0.0,-0.010801098309457302,3,1676356924.3640804
537,8825,458573.8084051743,4400024.772881481,0.8960453867912292,5.476068496704102,1.4087928533554077,5,1676356924.3640804
537,8831,458550.7935170995,4400064.384727055,0.0,0.0,-1.9937719106674194,5,1676356924.3640804
537,8832,458563.6024696547,4400068.80775198,0.0,0.0,2.830451488494873,5,1676356924.3640804
538,8816,458589.87143096095,4400056.029558632,0.0,-0.0,0.09123104065656662,3,1676356924.4640627
538,8825,458573.88028585474,4400025.980657006,0.7552130818367004,5.5894341468811035,1.4365073442459106,5,1676356924.4640627
538,8831,458551.00557726825,4400064.214375828,-0.0,-0.0,-1.912099003791809,5,1676356924.4640627
538,8832,458563.282076946,4400068.895524525,0.0,0.0,2.8403573036193848,5,1676356924.4640627
538,8833,458570.26562425744,4400071.262675857,-0.0,-0.0,2.403247833251953,3,1676356924.4640627
