frame,id,x,y,xVelocity,yVelocity,thetayaw,type,timestamp
269,378,458421.20685239736,4399999.439964086,0.0,0.0,1.2707263231277466,5,1676448795.9342642
269,380,458418.5208399878,4400000.549908872,0.0,0.0,1.3733712434768677,5,1676448795.9342642
269,381,458415.7581121947,4400001.409023844,-0.0,-0.0,1.2837578058242798,5,1676448795.9342642
269,403,458336.7134487246,4400015.572123692,0.0,0.0,2.8762707710266113,4,1676448795.9342642
269,407,458423.972062897,4399998.3292727545,0.0,-0.0,1.319729208946228,5,1676448795.9342642
269,408,458412.7793258321,4400001.659054475,0.0,-0.0,1.2365723848342896,5,1676448795.9342642
269,420,458426.5671012476,4399950.003498904,-0.0,-0.0,2.726602554321289,5,1676448795.9342642
269,422,458406.8158965227,4400004.46264394,0.0,0.0,1.2490521669387817,5,1676448795.9342642
270,365,458428.6678901364,4399998.64878127,-0.0,0.0,1.3325417041778564,5,1676448796.0344794
270,378,458421.15487216134,4399999.345205675,-0.0,-0.0,1.296807885169983,5,1676448796.0344794
270,380,458418.52464836265,4400000.913574797,-0.0,-0.0,1.3763782978057861,5,1676448796.0344794
270,381,458415.73828050104,4400001.187040935,0.0,0.0,1.3177813291549683,5,1676448796.0344794
270,403,458336.7288031191,4400015.516066441,-0.0,0.0,2.859069347381592,4,1676448796.0344794
270,407,458424.02316120925,4399998.220469312,-0.0,0.0,1.3334602117538452,5,1676448796.0344794
270,408,458412.7834166539,4400001.835189524,-0.0,-0.0,1.2268930673599243,5,1676448796.0344794
270,420,458426.63593422686,4399950.127589559,-0.0,-0.0,2.7465262413024902,5,1676448796.0344794
270,422,458406.7949899325,4400004.514765194,-0.0,-0.0,1.2136081457138062,5,1676448796.0344794
271,365,458428.9084464512,4399999.003884411,-0.0,-0.0,1.360127329826355,5,1676448796.1343687
271,378,458421.17120694934,4399999.262878121,-0.0,-0.0,1.30635666847229,5,1676448796.1343687
271,380,458418.41003349697,4400000.8728724765,-0.0,0.0,1.3682537078857422,5,1676448796.1343687
271,381,458415.8181706329,4400001.549464948,-0.0,-0.0,1.3112308979034424,5,1676448796.1343687
271,403,458336.6741614056,4400015.566926814,-0.0,-0.0,2.8765857219696045,4,1676448796.1343687
271,407,458423.94390708464,4399998.009875892,0.0,0.0,1.276092529296875,5,1676448796.1343687
271,408,458413.12069343287,4400002.734926504,-0.0,-0.0,1.2592189311981201,5,1676448796.1343687
271,420,458426.6322448787,4399950.096244939,-0.0,-0.0,2.7557380199432373,5,1676448796.1343687
271,422,458406.8463910031,4400004.689544282,-0.0,-0.0,1.20951247215271,5,1676448796.1343687
272,365,458428.9378418167,4399998.966352866,0.0,0.0,1.4052971601486206,5,1676448796.2343767
272,378,458421.26297275897,4399999.472810577,-0.0,-0.0,1.346645474433899,5,1676448796.2343767
272,380,458418.50213872246,4400000.731644172,-0.0,0.0,1.3633867502212524,5,1676448796.2343767
272,381,458415.7545604286,4400001.6611836245,0.0,0.0,1.3354014158248901,5,1676448796.2343767
272,403,458336.4724645196,4400015.601269367,0.0,-0.0,2.903165817260742,4,1676448796.2343767
272,408,458412.936423453,4400002.303543291,0.0,0.0,1.274473786354065,5,1676448796.2343767
272,420,458424.189767035,4399952.599348945,-0.0,-0.0,2.7633540630340576,5,1676448796.2343767
272,422,458406.72387617576,4400004.543765108,-0.0,-0.0,1.2408599853515625,5,1676448796.2343767
272,424,458426.00073105254,4399993.632107757,-0.0,0.0,2.3653993606567383,3,1676448796.2343767
273,365,458428.9793306882,4399998.514660878,0.0,0.0,1.4962623119354248,5,1676448796.3343978
273,378,458421.14676915336,4399999.20676707,0.0,0.0,1.3550986051559448,5,1676448796.3343978
273,380,458418.55629115127,4400000.744793222,0.0,-0.0,1.331828236579895,5,1676448796.3343978
273,381,458415.72988607665,4400001.689125723,-0.0,0.0,1.341916561126709,5,1676448796.3343978
273,403,458336.3277472606,4400015.624835223,-0.0,0.0,2.931180953979492,4,1676448796.3343978
273,408,458412.89700740215,4400002.107357571,-0.0,-0.0,1.3065154552459717,5,1676448796.3343978
273,420,458421.3375070961,4399950.789422667,-0.0,0.0,2.7754013538360596,5,1676448796.3343978
273,422,458406.6062081913,4400004.258062548,-0.0,-0.0,1.2154605388641357,5,1676448796.3343978
273,424,458425.98681051185,4399993.625138286,-0.0,0.0,2.247211456298828,3,1676448796.3343978
274,378,458421.24553764926,4399999.20577988,-0.0,-0.0,1.3921022415161133,5,1676448796.434445
274,380,458418.5294852306,4400000.356478369,0.0,0.0,1.3102245330810547,5,1676448796.434445
274,381,458415.790044127,4400001.823287534,-0.0,-0.0,1.310288429260254,5,1676448796.434445
274,403,458336.16479943565,4400015.641086756,-0.0,0.0,2.928323268890381,4,1676448796.434445
274,408,458412.9305732332,4400001.911272314,-0.0,-0.0,1.3029060363769531,5,1676448796.434445
274,420,458421.2727778177,4399950.709554073,-0.0,-0.0,2.754490852355957,5,1676448796.434445
274,422,458406.7316767716,4400004.7725420315,-0.0,-0.0,1.2752490043640137,5,1676448796.434445
275,378,458421.3316253194,4399999.562633068,0.0,-0.0,1.4975024461746216,5,1676448796.5343451
275,380,458418.4910510532,4400000.71276771,0.0,-0.0,1.4055733680725098,5,1676448796.5343451
275,381,458415.72870484705,4400001.543317752,0.0,0.0,1.339867353439331,5,1676448796.5343451
275,403,458335.70048029773,4400015.732181403,0.0,-0.0,2.9341213703155518,4,1676448796.5343451
275,408,458413.0518453487,4400001.875628204,-0.0,-0.0,1.3185001611709595,5,1676448796.5343451
275,420,458426.5570051164,4399950.267682984,-0.0,-0.0,2.7665534019470215,5,1676448796.5343451
275,422,458406.40574570216,4400003.783676019,0.0,0.0,1.2736704349517822,5,1676448796.5343451
276,378,458421.26992412854,4399999.462821354,0.0,0.0,1.4157754182815552,5,1676448796.634258
276,380,458418.5046729713,4400000.335221692,-0.0,0.0,1.3976759910583496,5,1676448796.634258
276,381,458415.7526656875,4400001.554665561,-0.0,-0.0,1.3437297344207764,5,1676448796.634258
276,403,458335.86639040976,4400015.594956377,-0.0,0.0,3.0126328468322754,4,1676448796.634258
276,408,458413.0190417538,4400001.644218624,0.0,0.0,1.3677748441696167,5,1676448796.634258
276,422,458406.371935671,4400003.85178458,-0.0,-0.0,1.2712482213974,5,1676448796.634258
277,380,458418.46304922306,4400000.234636717,0.0,-0.0,1.3362702131271362,5,1676448796.734242
277,381,458415.66621665587,4400001.525989112,0.0,-0.0,1.3178739547729492,5,1676448796.734242
277,403,458335.7093991313,4400015.696662302,0.0,-0.0,3.020517349243164,4,1676448796.734242
277,408,458412.9002968536,4400001.710834546,0.0,-0.0,1.3817565441131592,5,1676448796.734242
277,420,458424.74239646987,4399950.898913758,0.0,-0.0,2.739734172821045,5,1676448796.734242
277,422,458406.39458416315,4400003.8380558705,-0.0,-0.0,1.2741714715957642,5,1676448796.734242
278,380,458418.3779178305,4400000.284296772,0.0,-0.0,1.3179503679275513,5,1676448796.834106
278,381,458415.62217481097,4400001.484906118,-0.0,-0.0,1.3121294975280762,5,1676448796.834106
278,403,458335.50057841063,4400015.611151049,-0.0,0.0,3.034789800643921,4,1676448796.834106
278,422,458406.55653219944,4400004.602541068,-0.0,-0.0,1.3254178762435913,5,1676448796.834106
279,380,458418.5549616449,4400000.240834692,-0.0,-0.0,1.3049644231796265,5,1676448796.9341662
279,381,458415.65128629934,4400001.397894217,-0.0,0.0,1.3159523010253906,5,1676448796.9341662
279,403,458335.55993843963,4400015.562954362,-0.0,0.0,3.016524076461792,4,1676448796.9341662
279,420,458425.65959612624,4399949.2398773935,-0.0,0.0,2.752060651779175,5,1676448796.9341662
279,422,458406.57088783523,4400004.89456574,0.0,0.0,1.3187209367752075,5,1676448796.9341662
280,380,458418.4123665349,4400000.23515636,0.0,-0.0,1.2779549360275269,5,1676448797.0339754
280,381,458415.48545994784,4400001.238614634,0.0,-0.0,1.3053178787231445,5,1676448797.0339754
280,403,458335.38096679066,4400015.576888264,0.0,-0.0,3.005523204803467,4,1676448797.0339754
280,420,458426.40421464096,4399950.249857671,0.0,-0.0,2.7395575046539307,5,1676448797.0339754
280,422,458406.59006312524,4400004.704883621,0.0,0.0,1.3179523944854736,5,1676448797.0339754
281,380,458418.5450784801,4400000.253793441,-0.0,-0.0,1.3001668453216553,5,1676448797.1342611
281,381,458415.278462761,4400000.885781433,-0.0,0.0,1.3426918983459473,5,1676448797.1342611
281,403,458335.0494752091,4400015.589449903,0.0,-0.0,3.109825372695923,4,1676448797.1342611
281,420,458426.63923942257,4399950.280858449,0.0,-0.0,2.7605206966400146,5,1676448797.1342611
281,422,458406.57458401355,4400004.917523245,0.0,-0.0,1.3061113357543945,5,1676448797.1342611
282,380,458418.5471852742,4400000.295721996,0.0,-0.0,1.2735271453857422,5,1676448797.233915
282,381,458415.44597688084,4400000.868902564,-0.0,-0.0,1.2871116399765015,5,1676448797.233915
282,403,458334.8457797818,4400015.579392349,-0.0,0.0,3.056297540664673,4,1676448797.233915
282,420,458426.4170222292,4399950.759371054,0.0,-0.0,2.7558810710906982,5,1676448797.233915
282,422,458406.64552536857,4400004.925482814,-0.0,0.0,1.2814099788665771,5,1676448797.233915
283,380,458418.5321687977,4400000.343740003,0.0,0.0,1.3151226043701172,5,1676448797.333991
283,381,458415.37249660835,4400001.102812594,0.0,-0.0,1.3141634464263916,5,1676448797.333991
283,403,458334.90434638126,4400015.680513196,-0.0,-0.0,3.031826972961426,4,1676448797.333991
283,422,458406.580240094,4400004.785555974,0.0,0.0,1.2873589992523193,5,1676448797.333991
284,380,458418.57397806423,4400000.253098429,-0.0,0.0,1.3583511114120483,5,1676448797.4339442
284,381,458415.4395329255,4400001.09756956,-0.0,0.0,1.2838096618652344,5,1676448797.4339442
284,403,458334.5231126271,4400015.525129578,0.0,0.0,3.0450072288513184,4,1676448797.4339442
284,422,458406.6659404716,4400004.939017633,-0.0,-0.0,1.3161698579788208,5,1676448797.4339442
284,431,458426.7537791694,4399950.647850067,0.0,-0.0,-0.2915496528148651,5,1676448797.4339442
285,381,458415.4299872628,4400001.026800241,0.0,0.0,1.3190771341323853,5,1676448797.5338984
285,403,458334.5013615974,4400015.628429114,-0.0,-0.0,3.022782325744629,4,1676448797.5338984
285,422,458406.584639177,4400005.132240638,0.0,-0.0,1.3159464597702026,5,1676448797.5338984
285,431,458426.65140355437,4399950.614214078,0.0,-0.0,-0.3480539917945862,5,1676448797.5338984
286,381,458415.3685700628,4400000.781608197,0.0,0.0,1.335024356842041,5,1676448797.6338131
286,403,458334.36224908417,4400015.690407084,-0.0,0.0,3.0552823543548584,4,1676448797.6338131
286,422,458406.70830046834,4400005.1089510685,-0.0,0.0,1.3096421957015991,5,1676448797.6338131
286,431,458426.63308717357,4399950.2877242705,0.0,-0.0,-0.4045548737049103,5,1676448797.6338131
287,403,458334.35167821427,4400015.723090445,-0.0,0.0,3.0201916694641113,4,1676448797.733873
287,422,458406.6203572697,4400004.854115102,0.0,0.0,1.326805830001831,5,1676448797.733873
288,403,458334.3333705532,4400015.72124628,-0.0,0.0,2.9820380210876465,4,1676448797.8338616
288,422,458406.4661188561,4400004.44557923,0.0,0.0,1.3061586618423462,5,1676448797.8338616
289,403,458334.11665874417,4400015.751894976,-1.0717253684997559,0.1792505532503128,2.97587251663208,4,1676448797.9339986
289,422,458406.3261727267,4400004.1605595,-0.0,-0.0,1.3519742488861084,5,1676448797.9339986
289,431,458429.63715723675,4399949.575453678,0.0,-0.0,-0.4216179847717285,5,1676448797.9339986
290,403,458333.96805214556,4400015.763342316,-1.171156883239746,0.1750786453485489,2.993553876876831,4,1676448798.0341144
290,422,458406.3427651936,4400004.135467718,-0.0,-0.0,1.3285242319107056,5,1676448798.0341144
290,431,458426.2666717016,4399950.374602304,0.0,-0.0,2.7073147296905518,5,1676448798.0341144
291,403,458334.07994341396,4400015.75982568,-1.15611732006073,0.21099649369716644,2.960325241088867,4,1676448798.1340158
291,422,458406.38466754067,4400003.902232426,-0.0,-0.0,1.3365201950073242,5,1676448798.1340158
291,431,458426.62681338814,4399950.41966992,-0.0,-0.0,2.723583936691284,5,1676448798.1340158
292,403,458333.9668347833,4400015.631020548,-1.1274690628051758,0.1492101401090622,3.0111465454101562,4,1676448798.2340624
292,422,458406.4119748446,4400004.072532425,0.0,-0.0,1.0396758317947388,5,1676448798.2340624
292,431,458426.6615146293,4399950.503978845,0.0,-0.0,2.7391433715820312,5,1676448798.2340624
293,403,458333.8551415118,4400015.712285283,-1.0849757194519043,0.1916525810956955,2.965815782546997,4,1676448798.3342056
294,403,458333.69022836274,4400015.751596156,-1.1657770872116089,0.25426730513572693,2.926203727722168,4,1676448798.4343934
294,422,458406.1637841075,4400003.499669164,0.0,0.0,1.1815062761306763,5,1676448798.4343934
294,431,458421.63316245074,4399952.525221233,0.0,-0.0,2.789238452911377,5,1676448798.4343934
295,403,458333.4987498744,4400015.764412211,-1.3131293058395386,0.21301381289958954,2.981870174407959,4,1676448798.534383
295,431,458426.6787184837,4399950.528104637,-0.0,0.0,2.7551522254943848,5,1676448798.534383
296,403,458333.53438493557,4400015.802312739,-1.103186011314392,0.2123701572418213,2.950874090194702,4,1676448798.6343875
296,422,458406.19018454617,4400003.344274671,-0.0,-0.0,0.4881671965122223,5,1676448798.6343875
296,431,458424.3583796715,4399952.838352909,-0.0,0.0,2.77732253074646,5,1676448798.6343875
297,403,458333.3884659046,4400015.780387738,-0.9600475430488586,0.18743561208248138,2.948784828186035,4,1676448798.734282
297,440,458429.24927611405,4399936.807456934,-0.0,-0.0,2.966029644012451,5,1676448798.734282
298,403,458333.27600106585,4400015.8609413905,-0.9331790208816528,0.23267783224582672,2.8963801860809326,4,1676448798.8342245
298,440,458428.8675566546,4399936.908584732,0.0,-0.0,3.018404245376587,5,1676448798.8342245
299,403,458333.0907101802,4400015.868999484,-0.9080955982208252,0.20402632653713226,2.9214487075805664,4,1676448798.9343033
299,440,458428.9703655716,4399937.080642289,0.0,-0.0,2.9911885261535645,5,1676448798.9343033
300,403,458332.68346607994,4400015.975409505,-1.1883193254470825,0.250292032957077,2.934385061264038,4,1676448799.0342205
300,443,458427.63744751667,4399950.196016864,-0.0,-0.0,2.7318055629730225,5,1676448799.0342205
301,403,458332.50283374084,4400016.0218983255,-1.2039124965667725,0.24683073163032532,2.9395217895507812,4,1676448799.1339686
301,444,458419.6429289007,4399951.438003021,0.0,0.0,-2.079296588897705,5,1676448799.1339686
302,403,458332.39630910155,4400016.04384107,-1.1679625511169434,0.24906828999519348,2.9312448501586914,4,1676448799.2340016
302,444,458420.3464975472,4399953.151662478,-0.0,-0.0,-2.0345206260681152,5,1676448799.2340016
303,403,458332.5245104331,4400016.010602436,-1.0685235261917114,0.19258993864059448,2.9638783931732178,4,1676448799.3338954
303,444,458421.7130005633,4399953.44046542,-0.0,-0.0,-2.864908456802368,5,1676448799.3338954
304,403,458332.31550580467,4400016.012543848,-1.0598753690719604,0.22342057526111603,2.9331588745117188,4,1676448799.4338722
305,403,458332.04627980903,4400016.112318429,-1.1742453575134277,0.2833775579929352,2.9043197631835938,4,1676448799.533837
306,403,458332.1493301675,4400016.178571296,-1.1716344356536865,0.30459508299827576,2.8870937824249268,4,1676448799.6337755
307,403,458332.1061709666,4400016.116736579,-1.1054915189743042,0.24566034972667694,2.923957347869873,4,1676448799.7339535
308,403,458332.03000353934,4400016.157524071,-1.0597374439239502,0.29549121856689453,2.8687732219696045,4,1676448799.833857
309,403,458331.8501883586,4400016.264111736,-1.0704995393753052,0.3154314160346985,2.8549835681915283,4,1676448799.9339626
310,403,458331.7476536087,4400016.242159092,-1.0634099245071411,0.346277117729187,2.8265726566314697,4,1676448800.0337625
311,403,458331.6215018927,4400016.256987897,-1.0668777227401733,0.3112872540950775,2.8586912155151367,4,1676448800.1340234
312,403,458331.3272055459,4400016.381029393,-1.2526521682739258,0.42513883113861084,2.8138885498046875,4,1676448800.2339723
313,403,458331.26796962286,4400016.39678537,-1.2390453815460205,0.4694533348083496,2.778946876525879,4,1676448800.3339317
314,403,458331.04072211066,4400016.498796414,-1.3650912046432495,0.5394850969314575,2.7652435302734375,4,1676448800.4341762
314,454,458392.3315514405,4400009.964646553,-0.0,-0.0,1.194553017616272,5,1676448800.4341762
315,403,458330.97959752544,4400016.565340812,-1.363910436630249,0.534576952457428,2.768446922302246,4,1676448800.5339637
316,403,458330.8716634688,4400016.56352425,-1.3256666660308838,0.549906849861145,2.748255491256714,4,1676448800.6342075
317,403,458330.69212569227,4400016.602139852,-1.285568356513977,0.5812826752662659,2.7165565490722656,4,1676448800.7340357
317,454,458392.4406159565,4400009.808992438,-0.0,0.0,1.1774671077728271,5,1676448800.7340357
318,403,458330.6081907971,4400016.6716195075,-1.390832543373108,0.5492791533470154,2.766568899154663,4,1676448800.834124
319,403,458330.4472364786,4400016.774122377,-1.3969074487686157,0.5856305360794067,2.744300127029419,4,1676448800.93393
319,457,458406.3821489002,4400006.683365221,0.0,-0.0,1.3117800951004028,5,1676448800.93393
320,403,458330.3203899828,4400016.846723437,-1.3841627836227417,0.6572772264480591,2.6974282264709473,4,1676448801.03382
320,457,458406.34798226884,4400006.6314560445,-0.0,-0.0,1.3223222494125366,5,1676448801.03382
321,403,458330.11958915635,4400016.941648889,-1.357957124710083,0.6913732886314392,2.6703336238861084,4,1676448801.133743
321,457,458407.0281747648,4400006.400287369,-0.0,-0.0,1.335445523262024,5,1676448801.133743
321,459,458425.78153270454,4399951.059234757,-0.0,0.0,2.7618515491485596,5,1676448801.133743
322,403,458330.0210824056,4400016.949962783,-1.3904451131820679,0.6596543192863464,2.6995415687561035,4,1676448801.233705
322,457,458407.0405067789,4400006.382391695,-0.0,-0.0,1.3089325428009033,5,1676448801.233705
322,459,458426.46577962855,4399950.722066971,-0.0,0.0,2.749082088470459,5,1676448801.233705
323,403,458329.8858924525,4400016.982368778,-1.4167085886001587,0.5998116731643677,2.74211049079895,4,1676448801.3334904
323,457,458406.98333922704,4400006.347165238,-0.0,-0.0,1.3304390907287598,5,1676448801.3334904
324,403,458329.6888281163,4400017.139681027,-1.4756765365600586,0.6609043478965759,2.720022439956665,4,1676448801.4335241
324,457,458407.01593751635,4400006.273491256,-0.0,-0.0,1.324536681175232,5,1676448801.4335241
