frame,id,x,y,xVelocity,yVelocity,thetayaw,type,timestamp,driving_mode
56,3994,458438.2964174739,4399995.827430445,0.0,0.0,1.2929071187973022,5,1676360313.063905
56,4009,458432.172307166,4399996.450743188,-0.0,-0.0,1.2765755653381348,5,1676360313.063905
56,4016,458429.0023642494,4399997.788963578,-0.0,0.0,1.2816617488861084,5,1676360313.063905
56,4017,458426.30941389134,4399999.07043024,0.0,0.0,1.2622113227844238,5,1676360313.063905
56,4028,458413.8194075798,4400002.327018117,0.0,0.0,1.2843269109725952,5,1676360313.063905
56,4042,458420.17160909076,4400000.565734669,-0.0,0.0,1.3102399110794067,5,1676360313.063905
57,3905,458438.641325318,4399966.679187434,-0.0,0.0,2.8940443992614746,5,1676360313.1641219
57,3922,458420.11822422873,4399974.818752402,-0.0,-0.0,2.8846230506896973,5,1676360313.1641219
57,3948,458433.9358399354,4399968.352144712,0.0,0.0,2.8440420627593994,5,1676360313.1641219
57,3994,458438.28773758217,4399995.554763198,-0.0,0.0,1.3164273500442505,5,1676360313.1641219
57,4009,458432.1990479982,4399996.635464158,-0.0,-0.0,1.2845548391342163,5,1676360313.1641219
57,4016,458429.0931166553,4399997.817818623,0.0,-0.0,1.2783608436584473,5,1676360313.1641219
57,4017,458426.54745153367,4399999.193063474,-0.0,-0.0,1.297202706336975,5,1676360313.1641219
57,4028,458413.99121088174,4400002.677331513,-0.0,-0.0,1.2146492004394531,5,1676360313.1641219
57,4033,458416.73355176323,4400001.197469113,0.0,-0.0,1.2135419845581055,5,1676360313.1641219
57,4042,458420.0535213663,4400000.420142904,0.0,0.0,1.25896155834198,5,1676360313.1641219
58,3905,458438.6563687284,4399966.755506155,-0.0,-0.0,2.887942314147949,5,1676360313.2640817
58,3922,458420.09776082844,4399974.760654015,0.0,0.0,2.8722586631774902,5,1676360313.2640817
58,3948,458434.1030902127,4399968.210436654,0.0,0.0,2.8499667644500732,5,1676360313.2640817
58,3994,458438.2748277158,4399995.557260845,-0.0,-0.0,1.32309091091156,5,1676360313.2640817
58,4009,458431.91250831744,4399997.01687996,0.0,-0.0,1.3077195882797241,5,1676360313.2640817
58,4016,458428.9898275101,4399997.652947688,0.0,0.0,1.3009247779846191,5,1676360313.2640817
58,4017,458426.4264201665,4399999.257011172,0.0,0.0,1.3024444580078125,5,1676360313.2640817
58,4028,458413.49113582505,4400001.934764122,0.0,0.0,1.1881117820739746,5,1676360313.2640817
58,4033,458416.90568965103,4400001.479976948,-0.0,0.0,1.2674280405044556,5,1676360313.2640817
58,4042,458420.0968279969,4400000.101108622,-0.0,0.0,1.286322832107544,5,1676360313.2640817
58,4059,458408.28938699607,4399940.070479002,0.0,-0.0,2.8463985919952393,5,1676360313.2640817
59,3905,458438.61296001397,4399966.830674301,0.0,-0.0,2.881622791290283,5,1676360313.364213
59,3922,458420.1391917499,4399974.8052450605,-0.0,0.0,2.8802661895751953,5,1676360313.364213
59,3948,458434.2529460988,4399968.295864625,0.0,-0.0,2.8803467750549316,5,1676360313.364213
59,4009,458428.9081911463,4399997.87798633,0.0,-0.0,1.2987605333328247,5,1676360313.364213
59,4016,458425.98985837813,4399993.630858954,0.0,0.0,1.4972319602966309,5,1676360313.364213
59,4017,458426.3489492927,4399999.316318407,0.0,0.0,1.3210700750350952,5,1676360313.364213
59,4028,458413.3557787275,4400001.731762867,-0.0,-0.0,1.2335622310638428,5,1676360313.364213
59,4033,458416.8544485178,4400001.4886280075,-0.0,0.0,1.2210218906402588,5,1676360313.364213
59,4042,458420.158994325,4400000.207757693,-0.0,-0.0,1.3018767833709717,5,1676360313.364213
59,4059,458408.3941482625,4399940.08517615,-0.0,0.0,2.8607001304626465,5,1676360313.364213
60,3905,458438.5153202566,4399966.874002646,0.0,0.0,2.8573832511901855,5,1676360313.4642007
60,3922,458420.09543965815,4399974.823258963,0.0,0.0,2.8768563270568848,5,1676360313.4642007
60,4009,458428.6806098111,4399997.154719506,-0.0,0.0,1.3314284086227417,5,1676360313.4642007
60,4017,458426.26225984376,4399998.995494578,-0.0,0.0,1.3136578798294067,5,1676360313.4642007
60,4028,458413.5030489442,4400001.814566213,-0.0,-0.0,1.2089476585388184,5,1676360313.4642007
60,4033,458416.8873085013,4400001.533381848,-0.0,0.0,1.1946923732757568,5,1676360313.4642007
60,4042,458420.0886970757,4399999.812028944,0.0,0.0,1.3081719875335693,5,1676360313.4642007
60,4059,458408.36995014356,4399940.184059019,-0.0,0.0,2.844930648803711,5,1676360313.4642007
61,3905,458438.6597122951,4399966.869429912,-0.0,0.0,2.8708930015563965,5,1676360313.5642183
61,3922,458420.0292919501,4399974.885070135,0.0,0.0,2.8843464851379395,5,1676360313.5642183
61,3994,458438.2652172452,4399995.648487461,0.0,-0.0,1.2893967628479004,5,1676360313.5642183
61,4009,458428.6768684646,4399998.108538136,-0.0,-0.0,1.3116108179092407,5,1676360313.5642183
61,4017,458426.435935538,4399999.425071902,-0.0,-0.0,1.282265305519104,5,1676360313.5642183
61,4028,458413.2490283411,4400001.939416476,0.0,-0.0,1.317307949066162,5,1676360313.5642183
61,4033,458416.82916741085,4400001.59547167,-0.0,0.0,1.2535130977630615,5,1676360313.5642183
61,4042,458420.04430261534,4399999.839985409,-0.0,-0.0,1.353406310081482,5,1676360313.5642183
61,4059,458408.72635019117,4399939.975450069,-0.0,0.0,2.8769705295562744,5,1676360313.5642183
61,4061,458430.61029178277,4399936.374487762,0.0,-0.0,2.99776291847229,5,1676360313.5642183
62,3905,458438.73984898796,4399967.029892401,-0.0,-0.0,2.8664968013763428,5,1676360313.6645467
62,3922,458420.1162406031,4399974.957410514,-0.0,-0.0,2.8981049060821533,5,1676360313.6645467
62,4009,458428.7193795293,4399998.00559295,-0.0,0.0,1.2985020875930786,5,1676360313.6645467
62,4017,458426.32449324924,4399999.354225614,0.0,0.0,1.2928415536880493,5,1676360313.6645467
62,4028,458413.59174173616,4400002.866838843,-0.0,-0.0,1.244328498840332,5,1676360313.6645467
62,4033,458417.0135262198,4400001.516441245,-0.0,0.0,1.2254009246826172,5,1676360313.6645467
62,4042,458420.1193460937,4399999.755846719,-0.0,-0.0,1.3625872135162354,5,1676360313.6645467
62,4059,458408.65148862224,4399940.064373731,-0.0,0.0,2.8523337841033936,5,1676360313.6645467
62,4061,458432.0118120829,4399936.293518239,0.0,-0.0,3.018580436706543,5,1676360313.6645467
63,3905,458438.6403393629,4399966.888256502,0.0,0.0,2.8168752193450928,5,1676360313.7645204
63,3922,458420.1692251467,4399974.981755804,0.0,0.0,2.9010190963745117,5,1676360313.7645204
63,4017,458426.20083162724,4399999.272773446,0.0,0.0,1.3053359985351562,5,1676360313.7645204
63,4028,458413.62183408206,4400002.638526579,0.0,0.0,1.285386323928833,5,1676360313.7645204
63,4033,458416.66176939284,4400000.476398151,0.0,0.0,1.263094186782837,5,1676360313.7645204
63,4042,458420.16017073055,4400000.60194854,0.0,-0.0,1.3501348495483398,5,1676360313.7645204
63,4061,458431.76914207404,4399936.772325077,0.0,-0.0,3.012946367263794,5,1676360313.7645204
64,3905,458438.74059916125,4399967.113076,-0.0,-0.0,2.846205711364746,5,1676360313.8644
64,3922,458420.0277651858,4399975.034167209,0.0,0.0,2.9055871963500977,5,1676360313.8644
64,4017,458425.9124881588,4399999.4201883115,0.0,-0.0,1.3092578649520874,5,1676360313.8644
64,4028,458413.56089225627,4400002.522314175,0.0,0.0,1.285179615020752,5,1676360313.8644
64,4033,458416.9596255624,4400001.502075028,-0.0,-0.0,1.2958686351776123,5,1676360313.8644
64,4042,458420.0764550293,4400000.535507637,0.0,0.0,1.3583227396011353,5,1676360313.8644
64,4062,458318.0511080549,4400020.9691544,-0.0,-0.0,2.5942599773406982,5,1676360313.8644
65,3905,458438.79926379735,4399967.260668339,0.0,0.0,2.8634250164031982,5,1676360313.9644418
65,3922,458420.1350812882,4399974.993786891,-0.0,0.0,2.8964786529541016,5,1676360313.9644418
65,4017,458425.36604436144,4399999.511978952,0.0,0.0,1.3558305501937866,5,1676360313.9644418
65,4028,458413.28514811787,4400001.56398741,0.0,0.0,1.2445828914642334,5,1676360313.9644418
65,4033,458416.8335015826,4400001.752592051,0.0,0.0,1.2455815076828003,5,1676360313.9644418
65,4042,458419.8531301165,4400000.270588611,0.0,0.0,1.3239216804504395,5,1676360313.9644418
65,4062,458317.99424368085,4400020.895328648,-0.0,0.0,2.70562744140625,5,1676360313.9644418
66,3905,458438.8614072503,4399967.341754687,0.0,0.0,2.9116933345794678,5,1676360314.064787
66,3922,458420.16891185375,4399975.068924289,0.0,-0.0,2.903289318084717,5,1676360314.064787
66,4017,458426.24575253966,4400001.223621011,-0.0,-0.0,1.3449500799179077,5,1676360314.064787
66,4028,458413.45714929065,4400001.930827633,-0.0,-0.0,1.267455816268921,5,1676360314.064787
66,4033,458417.0310031401,4400001.748073714,-0.0,0.0,1.262148380279541,5,1676360314.064787
66,4042,458419.9088578887,4400000.7097314,-0.0,-0.0,1.3418737649917603,5,1676360314.064787
66,4062,458318.18633677164,4400020.925133006,-0.0,0.0,2.7210147380828857,5,1676360314.064787
67,3922,458420.1654313567,4399975.10232934,0.0,0.0,2.9101898670196533,5,1676360314.164535
67,4017,458425.4638986081,4399999.622023426,0.0,0.0,1.3021190166473389,5,1676360314.164535
67,4028,458413.48772279813,4400001.880362924,-0.0,-0.0,1.2777674198150635,5,1676360314.164535
67,4033,458417.0182167528,4400001.727429854,0.0,0.0,1.2801640033721924,5,1676360314.164535
67,4042,458419.6822521322,4400000.484550049,0.0,0.0,1.3447335958480835,5,1676360314.164535
67,4062,458318.04787316883,4400020.936653313,-0.0,0.0,2.732259511947632,5,1676360314.164535
68,3922,458420.1503666365,4399975.08548581,0.0,0.0,2.912015676498413,5,1676360314.2646906
68,4028,458413.65084265993,4400001.4963593185,-0.0,0.0,1.3735175132751465,5,1676360314.2646906
68,4033,458416.9168883436,4400001.5976334745,0.0,0.0,1.279048204421997,5,1676360314.2646906
68,4042,458419.9779427007,4400000.520460869,-0.0,-0.0,1.3586161136627197,5,1676360314.2646906
68,4062,458318.03255398956,4400020.965166503,-0.0,0.0,2.7251250743865967,5,1676360314.2646906
69,3922,458420.1962300928,4399975.064099885,-0.0,0.0,2.9034132957458496,5,1676360314.3646634
69,4028,458413.65279371175,4400001.503347282,0.0,-0.0,1.3889070749282837,5,1676360314.3646634
69,4033,458416.7751081319,4400001.611935442,0.0,-0.0,1.2942203283309937,5,1676360314.3646634
69,4042,458419.952433235,4400000.467594206,0.0,0.0,1.339302897453308,5,1676360314.3646634
69,4062,458318.70106864657,4400020.583486558,-0.0,0.0,2.7603447437286377,5,1676360314.3646634
70,3922,458420.1537139689,4399975.090643079,0.0,-0.0,2.895981550216675,5,1676360314.4643779
70,4033,458416.8238648855,4400001.4547258,-0.0,0.0,1.2734163999557495,5,1676360314.4643779
70,4042,458419.9896859125,4400000.467961491,0.0,-0.0,1.3204466104507446,5,1676360314.4643779
70,4062,458318.0623143279,4400021.019556803,0.0,-0.0,2.785182476043701,5,1676360314.4643779
71,3922,458420.00448591274,4399975.155168153,0.0,-0.0,2.9058523178100586,5,1676360314.5645354
71,4033,458416.80055781314,4400001.300056083,0.0,-0.0,1.2954050302505493,5,1676360314.5645354
71,4042,458420.0394980377,4400000.631260709,0.0,-0.0,1.3233457803726196,5,1676360314.5645354
71,4062,458318.0129572083,4400020.918972587,-0.0,0.0,2.730738878250122,5,1676360314.5645354
71,4072,458432.7369508447,4399936.636921064,0.0,0.0,2.9925873279571533,5,1676360314.5645354
72,3922,458420.04514530196,4399975.1794077335,-0.0,0.0,2.908994197845459,5,1676360314.6644902
72,4033,458416.78219936433,4400001.405274119,-0.0,-0.0,1.2855854034423828,5,1676360314.6644902
72,4062,458318.0897432597,4400021.116345677,-0.0,0.0,2.7395944595336914,5,1676360314.6644902
73,3922,458420.0328281108,4399975.1982561005,-0.0,0.0,2.9115395545959473,5,1676360314.7643535
73,4033,458416.2526644258,4400000.997053155,0.0,0.0,1.2795541286468506,5,1676360314.7643535
73,4042,458419.94989247585,4400000.552412084,0.0,0.0,1.3863722085952759,5,1676360314.7643535
73,4062,458318.0624672829,4400021.064127355,-0.0,0.0,2.7044425010681152,5,1676360314.7643535
73,4072,458428.6806419207,4399936.9389094105,0.0,-0.0,2.9936819076538086,5,1676360314.7643535
74,3922,458420.04335270467,4399975.209904941,-0.0,0.0,2.9026968479156494,5,1676360314.8645287
74,4033,458416.28186917707,4400001.279045748,-0.0,-0.0,1.3134552240371704,5,1676360314.8645287
74,4062,458318.0267154335,4400021.046909945,-0.0,0.0,2.748117446899414,5,1676360314.8645287
75,3922,458420.2016935674,4399975.185017234,-0.0,0.0,2.9048893451690674,5,1676360314.9643807
75,4033,458416.42777060845,4400001.274835394,-0.0,0.0,1.2985892295837402,5,1676360314.9643807
75,4062,458318.10633437656,4400021.085501498,-0.0,-0.0,2.788395404815674,5,1676360314.9643807
76,3922,458420.186533441,4399975.216958558,0.0,-0.0,2.908820390701294,5,1676360315.0644214
76,4062,458318.01796890487,4400021.07369412,0.0,0.0,2.768937349319458,5,1676360315.0644214
77,3922,458420.05237511656,4399975.248593468,0.0,-0.0,2.9012320041656494,5,1676360315.1640391
77,4062,458318.13547124655,4400021.123340091,-0.0,-0.0,2.787543535232544,5,1676360315.1640391
78,3922,458420.0408350169,4399975.261487183,-0.0,0.0,2.9016947746276855,5,1676360315.2642157
78,4062,458318.16974476085,4400021.062579364,0.0,0.0,2.813861608505249,5,1676360315.2642157
79,3922,458420.0413761995,4399975.247101795,-0.0,0.0,2.8954217433929443,5,1676360315.3642347
79,4062,458318.03478338756,4400021.153676334,0.0,-0.0,2.824183225631714,5,1676360315.3642347
80,3922,458420.0550865035,4399975.205976652,-0.0,0.0,2.8849401473999023,5,1676360315.46395
80,4062,458318.10916231375,4400021.091548967,-0.0,0.0,2.7798984050750732,5,1676360315.46395
81,3922,458420.18515068246,4399975.21757988,-0.0,-0.0,2.8856897354125977,5,1676360315.5639718
81,4062,458318.06882317545,4400021.047629491,0.0,-0.0,2.746461868286133,5,1676360315.5639718
82,3922,458420.18549545977,4399975.266599382,0.0,-0.0,2.8992815017700195,5,1676360315.663987
82,4062,458318.0479929668,4400021.182841419,-0.0,-0.0,2.706406354904175,5,1676360315.663987
83,3922,458420.1742640425,4399975.269249005,0.0,0.0,2.8966867923736572,5,1676360315.764098
83,4062,458318.0233298514,4400021.211992769,0.0,0.0,2.7082977294921875,5,1676360315.764098
84,3922,458420.21155321517,4399975.285964176,0.0,0.0,2.8898158073425293,5,1676360315.9641407
84,4062,458318.09944095765,4400021.202403841,-0.0,-0.0,2.729400634765625,5,1676360315.9641407
85,3922,458420.21155321517,4399975.285964176,0.0,0.0,2.8898158073425293,5,1676360315.9641407
85,4062,458318.09944095765,4400021.202403841,-0.0,-0.0,2.729400634765625,5,1676360315.9641407
86,3922,458420.23963223706,4399975.358479886,-0.0,-0.0,2.9036571979522705,5,1676360316.0642722
86,4062,458317.8790858882,4400021.3032013085,0.0,-0.0,2.763458490371704,5,1676360316.0642722
87,3922,458420.19580539066,4399975.331623419,0.0,0.0,2.8909735679626465,5,1676360316.1643918
87,4062,458317.49583856825,4400021.439191459,0.0,0.0,2.7622575759887695,5,1676360316.1643918
88,3922,458420.1675715412,4399975.293497756,0.0,0.0,2.882995367050171,5,1676360316.2642996
88,4062,458317.8627958508,4400021.2685211245,-0.0,0.0,2.790963649749756,5,1676360316.2642996
89,3922,458420.2372489657,4399975.356849647,-0.0,-0.0,2.8923940658569336,5,1676360316.3646064
89,4062,458318.0200879942,4400021.191306696,0.0,-0.0,2.781255006790161,5,1676360316.3646064
90,3922,458420.25155891053,4399975.343857801,0.0,0.0,2.8917253017425537,5,1676360316.4642494
90,4062,458318.11185393395,4400021.233821073,0.0,-0.0,2.756725549697876,5,1676360316.4642494
91,3922,458420.1455283268,4399975.364524325,0.0,-0.0,2.8930351734161377,5,1676360316.5644195
91,4062,458318.02516027796,4400021.351043511,0.0,-0.0,2.7676570415496826,5,1676360316.5644195
91,4086,458398.0536121566,4400006.685132734,0.0,-0.0,-0.6960529685020447,0,1676360316.5644195
92,3922,458420.2436405549,4399975.417877034,-0.0,-0.0,2.895268678665161,5,1676360316.6641176
92,4062,458318.05426670937,4400021.295287147,-0.0,0.0,2.801305055618286,5,1676360316.6641176
93,3922,458420.263042501,4399975.408807308,0.0,0.0,2.886931896209717,5,1676360316.7641666
93,4062,458318.2179741533,4400021.281077376,-0.0,0.0,2.772930145263672,5,1676360316.7641666
93,4088,458330.7229958674,4400020.881590598,0.0,0.0,-1.6417186260223389,3,1676360316.7641666
94,3922,458420.0715547243,4399975.434940495,0.0,-0.0,2.892392873764038,5,1676360316.864068
94,4062,458318.12031072023,4400021.30758376,0.0,-0.0,2.6318399906158447,5,1676360316.864068
94,4088,458330.76323131844,4400020.881310705,-0.0,0.0,-1.4198966026306152,3,1676360316.864068
95,3922,458420.14115973376,4399975.358524244,-0.0,0.0,2.876389265060425,5,1676360316.9640355
95,4062,458318.0469416127,4400021.342811975,0.0,-0.0,2.6406548023223877,5,1676360316.9640355
95,4088,458330.7504404387,4400020.8972269455,-0.0,0.0,-1.1285901069641113,3,1676360316.9640355
96,3922,458420.12150197325,4399975.400777054,0.0,-0.0,2.8761985301971436,5,1676360317.0641134
96,4062,458318.0579124585,4400021.3381908415,-0.0,0.0,2.649031639099121,5,1676360317.0641134
96,4088,458330.73292554554,4400020.89581045,-0.0,0.0,-1.3901140689849854,3,1676360317.0641134
97,3922,458420.0392778032,4399975.48467351,0.0,-0.0,2.877563953399658,5,1676360317.1639836
97,4062,458318.17704528174,4400021.267722544,-0.0,0.0,2.712494134902954,5,1676360317.1639836
97,4088,458330.8151306575,4400020.977456209,-0.0,-0.0,-1.1517690420150757,3,1676360317.1639836
98,3922,458420.1254879783,4399975.477351036,-0.0,0.0,2.8869524002075195,5,1676360317.263809
98,4062,458318.169489538,4400021.288694564,0.0,-0.0,2.7486674785614014,5,1676360317.263809
98,4088,458330.8197235378,4400020.946201355,-0.0,0.0,-1.522056221961975,3,1676360317.263809
99,3922,458420.11723874137,4399975.525045466,0.0,-0.0,2.8891327381134033,5,1676360317.36384
99,4062,458318.1948640102,4400021.263808291,0.0,0.0,2.7706456184387207,5,1676360317.36384
99,4088,458330.79313565517,4400020.969330593,-0.0,-0.0,-1.3286404609680176,3,1676360317.36384
100,3922,458420.12493961205,4399975.452913705,0.0,0.0,2.8823986053466797,5,1676360317.4637594
100,4062,458318.1867233678,4400021.290553749,0.0,-0.0,2.7881929874420166,5,1676360317.4637594
100,4088,458330.83171935444,4400021.001750915,-0.0,0.0,-1.600547432899475,3,1676360317.4637594
101,3922,458420.2695279421,4399975.471385369,-0.0,-0.0,2.8694629669189453,5,1676360317.5639284
101,4062,458317.8985063594,4400021.390030174,0.0,-0.0,2.7338478565216064,5,1676360317.5639284
101,4088,458330.8201342548,4400021.034244352,0.0,0.0,-0.8895331025123596,3,1676360317.5639284
102,3922,458420.14793045825,4399975.513804553,0.0,-0.0,2.876671075820923,5,1676360317.6639783
102,4062,458318.062896356,4400021.373858391,-0.0,0.0,2.7800400257110596,5,1676360317.6639783
102,4088,458330.82791644795,4400021.048890906,-0.0,0.0,-0.6062353849411011,3,1676360317.6639783
103,3922,458420.1123296178,4399975.530148607,-0.0,0.0,2.8704490661621094,5,1676360317.7638059
103,4062,458318.0426971906,4400021.318982578,0.0,0.0,2.765918254852295,5,1676360317.7638059
103,4088,458330.8729259006,4400021.072835704,-0.0,0.0,-0.41040727496147156,3,1676360317.7638059
104,3922,458420.0902100687,4399975.549880097,-0.0,0.0,2.883460521697998,5,1676360317.863902
